ensembl_gene_id	gene_name	300311424	340233872	340239828	340236050	340236729	340201217	340236058	300312388	304019079	304019119	340239818	340228401	340236136	304020361	340228397	340235159	368500691	340207360	340239838	340233853	368522776	340199430	340236096	340201240	368500690	340233851	340239782	340239841	368522804	340235376	340233850	340236135	340236044	368525517	340233911	340236075	368522783	340224825	300312414	340233857	340235149	340235136	340206672	340224809	340236102	340235169	340235126	340239829	304017079	304020345	340236128	300311483	340238927	340239607	340239848	304011110	340236042	340236077	304011161	340235125	340235166	340233868	340233888	340239808	340235120_R	304011159	340239853	300311832	300311854	300291725	300312398	340233865	304020328	340235140	340239858	340206734	368522785	368524206	340233904	340235105	300311440	304020340	340239806	340238716	340235141	340238439	340236089	304017553	300311456	300311813	300306779	304012699	340235148	300311466	304017499
ENSG00000147488	ST18	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.545748812361073	2.46960237812228	-0.144736724499001	0.512310817054737	0.397158037553116	1.06574010053089	3.17865344591007	0.399419398565195	0.222858572400293	-0.526713818698607	-0.585777604813822	0.0381480087646021	-0.585777604813822	-0.585777604813822	-0.380711041431944	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.158921726707973	0.00296647731197998	0.927731070002365	-0.358409116739688	-0.484410115572382	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.285924255531554	-0.107132551761918	-0.242396792096787	-0.179640377839362	-0.585777604813822	-0.585777604813822	-0.541326763074579	-0.585777604813822	-0.585777604813822	-0.0255591319516638	-0.0179397368035097	-0.585777604813822	-0.56026685568087	-0.435612092628395	-0.484873438394667	-0.585777604813822	-0.585777604813822	-0.585777604813822	-0.585777604813822	0.645244893208134	0.503436265529772	1.63529920674545	0.286088839957219	1.69100120571976	-0.291002003484219	-0.081772994040681	-0.585777604813822	1.78983339806369	0.175621259453339	-0.556944806514315	-0.295811448288609	0.3365963002048	-0.27073028639718	0.258878437309243	-0.429249425938435	-0.468287708742554	-0.585777604813822	-0.213098033420572	-0.187706753855948	0.686205854764064	0.761306391564759	-0.585777604813822	-0.585777604813822	1.29204020405489	-0.585777604813822	-0.585777604813822	-0.502211492611558	-0.585777604813822	-0.585777604813822	0.446026619674599	0.61869398681031	2.32688724609173	-0.199619895080811	-0.196495954762335	-0.585777604813822	-0.307484893621539	-0.585777604813822
ENSG00000137575	SDCBP	1.21658991430337	-0.470053566680888	-1.64136389133725	-0.312494309006647	-0.454416839439047	-1.02180452666358	-0.857234976700543	3.71947469311096	2.0190334328276	1.19083462132226	-0.400353475442617	0.0414652945523325	0.555342563346688	0.501464407234744	-0.172615964991043	-0.0365543663908179	-1.08118465949905	0.773215224152336	-0.968680511005052	0.68926808100413	-1.32397162193558	-0.616381725324134	0.287931335197943	-0.327444787699135	-0.956086273661696	-0.171992963727796	0.0781307293859995	0.135013508899832	-0.415511353167254	-0.72689652059455	-0.426799781903559	-0.351997427870256	0.426063684954685	-0.812997277363525	0.263772541973322	-0.349306129686736	-1.20134284802809	-0.706733952888692	0.678509964240152	-0.438856122407113	-0.254258240528071	-0.535906455895654	-0.335996924284626	-0.181477653930272	-0.468147808041157	-0.160453974754388	-0.0194317159058332	-0.240536436607912	0.10737915064081	-0.0659293459389858	0.424374149150164	-0.812494990789788	-1.03237017342451	-0.66028223319878	0.499530825767193	0.297888104814569	0.00115114184595366	-0.559785611518017	1.67618254092086	3.75429860662637	-0.102314928050538	1.25059460606763	-0.429275234214621	0.519784817266815	0.14416544694254	0.332583161169912	0.0433682051978404	1.79640270862455	0.786785153645307	0.120659630466004	-0.577434799900465	0.020215109267042	-0.213658531070086	-0.816629450979571	-0.477963919813395	0.407928976966198	-0.152409469979345	-0.722744925862647	0.303834588325965	-0.39317941389204	-0.39889310046387	-0.467094118786171	0.146844487005945	-0.503989864195176	-0.192420879538817	0.103705190953873	0.161923994239149	1.00322893868554	0.404300079886833	-0.147117846331394	-0.0196029186193562	0.965126810617404	0.629415057567184	-0.0601611563658809	0.379535731869594
ENSG00000206228	HNRNPA1P4	-0.452442353711494	3.51859843641088	-0.639628149336554	-0.639628149336554	-0.639628149336554	-0.639628149336554	-0.5434927789773	2.42568368807524	5.65440641749847	0.143534400358989	-0.0790344313602008	0.614887277909966	2.094845044226	0.404833356183906	-0.639628149336554	-0.00775592551987171	-0.639628149336554	-0.639628149336554	-0.639628149336554	-0.639628149336554	-0.639628149336554	-0.639628149336554	0.398946016396883	-0.639628149336554	-0.639628149336554	-0.342467872297743	-0.639628149336554	-0.474055328493515	-0.639628149336554	0.757619437187851	-0.639628149336554	-0.0938394003797861	-0.388893288351769	-0.152334545588924	-0.639628149336554	-0.639628149336554	0.955717466890977	-0.523234769605827	-0.60135802905886	-0.395271315644819	-0.590933141759654	0.397073329087154	0.00833188263257678	0.318444485610743	-0.639628149336554	0.0192324383663779	-0.566187697078035	0.994666244585469	-0.639628149336554	-0.0292352432296419	-0.639628149336554	-0.486303806576243	0.00428905129246222	-0.639628149336554	-0.0524828976446045	-0.639628149336554	-0.584182344346833	-0.639628149336554	0.707087173862972	-0.192036315065984	-0.483451529970635	-0.183810040664771	-0.0125939816444797	-0.412595790458038	0.0259662610852593	-0.591880441720206	-0.592224771807374	-0.198038420955349	0.295316437541686	-0.554012090394138	-0.639628149336554	-0.639628149336554	-0.639628149336554	-0.589644243705978	-0.639628149336554	0.0738452230501989	0.0513275581473286	0.36643841228325	-0.639628149336554	0.886237231965105	1.09604421812004	0.600989991415045	-0.639628149336554	-0.639628149336554	0.128287674981522	3.01497604681953	3.16398527704586	-0.639628149336554	0.0740999665516034	1.54483417768693	1.56370568723447	-0.535030663475872	-0.639628149336554	-0.106852933290443	1.25846370175208
ENSG00000169439	SDC2	-0.101137074791523	-0.844391871206853	-0.397450401223408	-0.967782352680113	-0.993334218798069	-0.936718105791472	-0.98003774503229	3.47458337574655	0.835064281608299	1.2188758364714	0.873485971409104	2.30339201933296	4.3378977367032	5.32287391464683	-0.758708603331358	-0.183033252355703	-0.92596501467679	-0.993334218798069	-0.85777981056602	-0.494470652541692	-0.857746333131865	-0.739939771621276	-0.301457857072092	-0.269966867951824	-0.439150174865151	-0.535962660634208	-0.212164384056135	-0.59287149884046	-0.270885576454264	-0.738966787400716	-0.628791585384655	0.15124434976908	-0.7319070491233	-0.561612970308942	-0.993334218798069	-0.0963281373086351	-0.909599576591666	-0.106686244215993	-0.62281465469928	-0.666803493189242	-0.234869402629974	-0.658766696233984	-0.692128560149913	-0.627513436927268	-0.287135867884014	-0.931998775661283	-0.807373068174697	-0.785769468888787	-0.737344052139464	-0.0152218793675331	-0.227086521099999	-0.809818377442693	-0.869106761453686	0.179497070599749	-0.78302631382777	-0.882798796194392	-0.788048913878386	-0.434115150489175	0.128872114032937	-0.0631511267605162	-0.374388989523301	1.48236138898387	0.139428161679961	2.39312383119083	-0.606891691208657	0.133406508303179	0.400648052048332	1.49513074428459	2.68294233617906	1.94701344261132	0.243685975122147	0.780599818784393	-0.459134725675273	0.500995497020635	0.168102148952552	-0.520174193658478	-0.444153940121027	-0.245043610775199	-0.106721790245086	-0.675449405157977	-0.955522463799967	1.3741247037077	-0.353592442579923	0.488787929808018	0.262126742326654	-0.388400300687718	1.74496611851824	1.64066716567984	0.470461405452739	0.405202098557878	1.39155649205278	0.633632029105068	-0.460957281318522	0.531442382606132	-0.22146613634886
ENSG00000170873	MTSS1	-0.854916256959233	-0.854916256959233	-0.854916256959233	-0.854916256959233	-0.854916256959233	-0.854916256959233	-0.854916256959233	1.51446828278597	3.52086665811406	0.517119293912231	0.695037407916717	1.5107227710447	1.06131144618177	3.65905757060272	1.54081262303849	1.51524462042553	-0.62440390486453	-0.854916256959233	3.10202041335523	1.68685102301347	-0.387590337802871	2.06961403738412	2.04813322958644	0.513998792056355	0.0168097489512789	0.869058704421146	-0.340661831870203	-0.348612623217919	1.02038565541456	-0.525237956206576	0.603301667394039	-0.388224894856828	0.537958168602402	-0.0218200869072624	-0.854916256959233	0.994874387263993	-0.854916256959233	-0.516793905349866	-0.702782645173478	-0.683056449259669	-0.547181274117194	-0.815289755840392	-0.727904004990614	-0.811513565713967	-0.646738581483137	-0.783561454233869	-0.727658282673943	-0.815873334540684	-0.793356801414677	-0.369143774881743	-0.854916256959233	-0.673237221713301	-0.802408827805577	0.0169631134332664	-0.426008895737106	-0.854916256959233	-0.269978325861588	-0.534623107056288	-0.414322914711167	-0.832104806487846	0.267375767156212	0.620233276111292	-0.00806365426963516	0.494995243280569	-0.123172005200082	-0.436362042939057	1.14062210036591	1.73322245856626	-0.211650569774417	4.32008747983919	1.28689290911599	0.0607776233680946	-0.447653972629518	-0.658764745409042	-0.464683483370191	-0.206459465962961	1.10466451638661	0.944336100103163	-0.267329125759187	-0.221941260894522	-0.782254097574488	0.438382041864226	-0.670305312185166	-0.428096709974318	-0.730983327976328	-0.417430404934786	3.1190207526543	0.628676348970804	-0.141405739056446	1.71741102990964	1.45299171500013	0.240562141238921	0.380353402794486	0.104482983899424	-0.462598174534324
ENSG00000104419	NDRG1	-0.959311145798982	0.276079733363076	-1.08851510258685	-0.443288693721003	-0.0378064262151588	-0.816591805286618	-0.000939815699667211	4.20473036089977	4.55441308973904	1.54764804834485	1.27292722766709	0.853640145957645	1.20082116247659	4.46513719404629	1.55537012918548	1.74275193171816	-0.27645741074961	-1.27726233906005	-1.15288477650016	-0.752952457012144	-0.571270638085688	-0.278272996870249	-0.0699950302403094	-0.241244949699456	-0.532783114476223	-0.294832535508845	-0.774272749691776	-0.600562997731831	-0.830809353830192	-1.01456766443268	-0.884156187610457	-0.690000118849917	-0.614759389538266	-0.090618321951005	0.972909572331631	-0.878657399577885	-1.00731739769572	0.190747998726729	-0.504673050248666	-0.937580131286775	0.340863564795139	-0.484507965562073	-0.944450100119696	0.0799175778253642	-0.696858179500428	-0.392891225442829	-0.201874990427702	0.517558629271454	-0.116996665946439	1.52055251459164	-0.580550795850798	-0.503442293087351	-0.248048893991519	-0.773715642438763	-0.883685222275459	-0.1846001653611	-0.99364139299384	-0.0837241654658166	-0.103396363503239	-0.502424442331646	0.599513448334143	0.68505158476484	-0.285644017565447	-0.189803974845354	0.0482328469514088	1.3050014888643	-0.472075150594247	0.562009828636217	-0.267216644660332	0.909146092512179	-0.142744452082745	-1.05275638849067	-0.74680473333744	-0.379448424075798	-0.801019855320184	-0.464688417288336	-0.0758406187228638	0.122706628874704	0.310264381590419	-0.174303908534561	0.0935567855362073	0.268529005244064	-1.09338493509019	1.2312062087705	-0.807488819198126	-0.306537648975472	2.55959040937283	0.498139950540476	0.973745796143197	2.03143284084271	4.08411924116222	1.14269613156393	0.462951038401216	1.16024763259414	-0.377569065789487
ENSG00000107104	KANK1	-0.549357238048545	-0.549357238048545	-0.549357238048545	-0.549357238048545	-0.549357238048545	-0.549357238048545	-0.549357238048545	2.36447774289677	2.90013128308308	2.72622663998672	2.09184272098332	1.99330128611607	1.17651723207859	4.85807380813964	-0.3705145563488	1.63154680499558	-0.549357238048545	-0.549357238048545	0.243470700643602	0.284283718549275	-0.505146855283604	-0.549357238048545	-0.163016728434839	-0.549357238048545	0.219407592587072	-0.165443923116092	-0.213465526954326	-0.549357238048545	-0.0747042650696617	-0.483112821162022	-0.511676005603809	-0.376849240818548	-0.537469735204202	-0.120903331915818	-0.549357238048545	2.02734578073905	-0.409429947400409	-0.450028092954029	-0.513976217809003	-0.455517795030912	-0.237687870501115	-0.217590071152078	-0.499732288978434	-0.549357238048545	-0.420250751314359	-0.326793548890903	-0.549357238048545	-0.251532109752118	-0.34319817191797	-0.459200734189919	-0.424321239330136	-0.549357238048545	-0.524934411405501	-0.268315694088522	-0.458887188643046	-0.549357238048545	-0.45866634015463	-0.325889886824511	-0.435047559257756	-0.358371658145991	0.294748364016578	0.236729537658776	-0.049925196166709	0.677710467459968	-0.130109731688776	0.0380858543977841	-0.114480508064546	-0.0259558319230907	-0.300021626295413	-0.366697151177924	-0.431286532423478	-0.549357238048545	-0.483056645635905	-0.520920004325824	-0.549357238048545	-0.194181753243043	-0.549357238048545	0.0295263122321136	0.24178857852403	-0.281859076170001	-0.496456937845386	0.64171764992214	-0.549357238048545	-0.355672408006217	-0.00324640747174945	-0.485893103130736	0.532633481087547	-0.549357238048545	-0.428320191090812	0.262824350598373	1.42991310452624	1.04621222102067	0.284684464653787	0.688344518668367	0.151813047223741
ENSG00000086062	B4GALT1	0.482348283126953	0.278050984571302	-1.30277392462008	-1.01045251518969	-0.252137843568468	-0.391150191229989	0.0933636633003611	3.35771716083677	5.42668334640984	4.939403262338	1.80365218691958	2.53900785021993	3.02284577724224	2.37743510067655	-0.520495624715846	1.43034682713113	-0.373435720452844	-0.623326959420174	-1.04674516428203	0.722247312503306	-0.627097061480782	-0.307960725369539	0.020993815020675	0.0425649285939064	-0.43521688781086	-0.311202759175946	0.341506640201896	-0.308960060637925	-0.375005146550773	-0.24078070562981	-0.402270987134681	-0.486430738232619	-0.298576246256831	-0.576741115707728	0.866763269744495	-0.0859269843771939	-0.940186593295408	-0.0434758392734468	-0.372353211353486	-0.205655686433904	-0.527507036006234	-0.853582334068037	-0.207785236392878	-0.411755199235786	1.48836357794574	0.409622820851982	0.351841674625683	0.852006232365033	0.355552100500974	-0.566226066603339	-0.700965590139977	-0.974177028963177	-0.707880294387258	-0.611572889455477	-0.0785785356286237	-1.01445639596792	0.0727753006644867	-0.328534853014037	0.935290831421364	-0.460485037644166	-0.197541410512963	0.325214542729325	-0.247996064196367	-0.121228966284403	-0.467660848157631	-0.0439223656073989	-0.871224469523793	1.12175342384889	0.0895677308947793	0.225520392305122	-0.391249424828739	-0.170208463541185	-0.827084248421391	0.0323187323032652	-0.742225645394944	0.298575568673165	-0.653588035347418	-0.328224893775717	0.174777191674823	0.457718778004912	-0.480409015032864	0.844327536938423	-0.381652930314296	-0.638613337292489	-0.899595945075165	-0.551608857021672	0.0233995262623487	-0.0391857540147432	-0.148084233961027	0.751871740979258	1.77452746230429	0.50823808796158	1.64638419513112	0.24883020358626	1.93593668118249
ENSG00000135048	TMEM2	-1.44419016342934	-0.638322359786594	-1.19464532788897	-0.555640222629325	-0.82121283639628	-0.896551015297665	-0.972160145772634	4.55405829293898	2.523922516306	5.27496489633477	0.996965014576207	0.574007530576775	3.09964279879312	0.0886612229746014	-0.0795953220235201	1.30997368737635	1.59245358102796	-0.0159182516727661	1.68259313380621	-0.0938869092590415	0.451666399325198	1.40537876411216	1.4130713760097	0.370849836062226	0.253886785247112	1.90098212249942	0.112294618171988	0.115046332952223	0.156149221691693	-0.346224718703108	0.232432340357682	-0.116195497570315	0.874236785595526	1.45482470780354	0.42618768533792	2.88026467035452	-0.904672716861424	-1.07995312214369	-0.682023932361469	-0.626008181707069	-0.587532881128478	-0.309648768802779	-0.627444183030878	-0.461667685873439	-0.763241912849525	-0.699894094384769	-0.503705659233562	-0.266080281089656	-0.966654557069818	-0.41462498777659	-0.797603593047576	-0.871033379326284	-0.851513239517884	0.0882892673506892	-0.0960706793630015	-0.612465917679517	-0.211947530301512	-0.191076839590739	0.275088223088613	-0.901917630674608	1.94134584060935	0.386698871321538	0.0157173303295547	0.290832300230243	0.976895831886845	-0.438938376370347	-0.297688256893299	0.372450909716704	-0.237278152872258	0.359108956659639	-0.581118025450215	-0.616302661099237	-0.188224244247961	-0.232356895394486	-0.453887860247165	0.0582804671578104	0.406532989467816	0.152525121640615	0.0577154261451642	-0.279015153802207	-0.435391817587864	-0.590607394141532	-0.234395428409232	-0.692308463037595	-0.530554054595752	-0.552339025149196	2.02431772832018	-0.676241598637664	0.00476821368156554	0.0613255946477793	1.81435133903679	1.01622742808899	0.577766467411685	0.679863732916656	-0.965687040390545
ENSG00000229419	RALGAPA1P	-0.586335666694768	-0.656956858635826	-0.656956858635826	-0.656956858635826	-0.656956858635826	-0.656956858635826	-0.656956858635826	0.422421217279468	4.09225204093732	3.99670285306912	0.717793168569674	0.762948553814178	-0.656956858635826	3.12595153789585	1.2406059076084	1.28196358600131	-0.656956858635826	-0.656956858635826	-0.656956858635826	-0.656956858635826	0.515749446968035	-0.607585175365818	-0.656956858635826	-0.62601427303632	-0.622540086399211	1.2863214233884	0.47700806945152	-0.656956858635826	0.700621904486228	0.124008461528545	-0.423736279448443	0.532770822993191	0.541270457032194	-0.556677527250382	-0.585557839890254	-0.656956858635826	-0.0951931057128832	-0.569131399624003	-0.628079865050779	-0.583204378447344	1.1067151585539	-0.526581769990411	-0.656956858635826	0.226612732293501	-0.4429177833968	-0.0355218844809615	-0.379881760182543	0.0367004507126446	-0.656956858635826	-0.302667364214667	-0.656956858635826	-0.280957917474138	-0.397824944241457	-0.656956858635826	-0.656956858635826	-0.548677634789773	-0.615119829031841	-0.656956858635826	-0.558617468245253	0.35624402235154	-0.656956858635826	1.66464368522797	0.525875956277158	0.370896504253269	1.92593531378411	-0.584900108537675	0.0941828659489463	0.287123110452685	-0.627562311138378	0.247474095247911	0.556652315939626	-0.656956858635826	-0.656956858635826	0.964818855847991	-0.656956858635826	-0.567230784055031	0.477779996349355	-0.656956858635826	-0.504334267252978	-0.0411170630917085	-0.547818189753719	-0.359101350540691	0.163017180803765	-0.631268840653931	0.75944320543281	-0.272174375849824	-0.656956858635826	-0.23857122841963	-0.11840819261601	0.644333963163003	0.130562723666731	-0.617494467267651	0.522960198822124	-0.254947500306142	-0.338686011475354
ENSG00000148154	UGCG	0.275475755256448	-0.891753063078093	-1.12878972446453	-0.811299940114827	-0.142515439786815	-0.719195884181491	-0.391749832020159	2.51987643435281	3.57844171679481	1.39300466712235	3.89516427381051	2.29300878049387	4.31940166670895	2.80389374232181	1.19115586078638	1.62725850957726	-1.29692355564309	-1.07994959746535	-0.561847458908874	-0.0508889893523856	-0.117323228887995	-0.705007086808888	-0.505375397134242	-0.983996264477453	0.114974295702493	-0.379513906827775	0.103542549970119	-0.481775797296748	-0.196856363320776	-0.628139050644269	-0.810530892843555	-0.912529557777894	-0.360823745019811	-0.678079552803147	0.589774526126382	-0.350737639987099	-0.652224463781963	-0.337102260686327	0.916910094811913	0.288051397623504	-0.31700609969652	-0.642988096945545	-0.855226339897445	-0.114452725063858	0.131021589016734	0.487112016238983	-0.248394109781011	0.742851672156815	-0.398981604285668	-0.869276836540749	-0.759933512905578	-0.796838029511343	-0.578360350267194	1.97665445893881	-0.279180117435061	-0.304318232790816	-0.512132882731044	-0.470677526584538	2.46194147847947	0.667938098568541	0.397033699020132	2.59515744686386	0.00733955375660525	0.989755966937534	-0.395788985749989	-1.21171016869402	0.354213109750064	0.695940585657926	-0.745532433261157	-0.814827442090433	-0.87865655001466	-0.766188093582005	0.313618444139123	0.49331322815161	-1.03776056205968	0.656943832169539	-0.594069895444021	-0.365409673710266	0.109649912460266	0.696850064839382	-0.368665713003139	0.431308645923731	0.0963103018136685	-0.873722131498038	-0.711455399246142	-0.805272415905334	1.3169057796044	-0.409736365778589	-0.178581259382869	-0.240337143335053	1.06168283293336	0.64059131801306	2.02305844451769	0.244064155987911	4.38126848113035
ENSG00000107130	NCS1	-0.646550867159688	-0.646550867159688	-0.646550867159688	-0.646550867159688	-0.646550867159688	-0.646550867159688	-0.646550867159688	4.92184210998556	3.20404978701475	3.63898011424263	4.67482333570056	1.87521730398333	1.82187907590155	2.75934948303411	0.00154395346697618	-0.270207175931493	-0.646550867159688	-0.646550867159688	-0.201908962716132	-0.598947702633531	-0.241573694668656	0.581034531615032	-0.450272023211435	-0.646550867159688	-0.646550867159688	-0.569118205606131	0.02476067180379	0.265640916216137	-0.17989112535558	-0.646550867159688	-0.380277893992344	0.125495827715922	-0.478545708064064	0.0460494862230182	-0.646550867159688	0.24010795911374	-0.646550867159688	-0.594557862271217	-0.612360287673401	-0.646550867159688	-0.255013170503322	-0.588663956881513	-0.401636540969493	-0.575222246769699	-0.646550867159688	-0.646550867159688	-0.416909554098264	-0.39559945923311	-0.322814183744253	-0.646550867159688	-0.442931628404846	-0.141436437600892	-0.617787040353105	-0.646550867159688	-0.47169873489302	-0.646550867159688	-0.634167027045478	-0.646550867159688	0.420766155550065	-0.646550867159688	-0.105878269755036	0.320616919654775	0.23575343964579	1.24653874569727	0.13922736429365	0.00398164111723333	-0.244223545272267	0.569876200403416	-0.202807934784592	-0.646550867159688	-0.646550867159688	-0.646550867159688	3.02716697179867	0.0679402025716593	-0.292301078406179	-0.327841808069571	-0.646550867159688	-0.646550867159688	-0.420667984532472	-0.646550867159688	-0.646550867159688	-0.130151208783283	-0.606098555342695	-0.456458316045324	0.0585633555939741	-0.200456850364547	2.32683353731612	-0.646550867159688	0.0401445089461994	0.295011369556533	0.350630317984479	0.48650057401119	0.750479880567886	0.622734813357032	-0.328596253501472
ENSG00000067082	KLF6	-0.595243991967323	-0.567054978689937	-0.64006729972196	-1.37315342986413	-1.00331351853174	-0.883528615408007	-0.885586290039991	1.53954437183917	3.150892700515	1.46644244457315	1.94057708892219	0.616541751255745	1.99135553016715	2.95417440297301	0.0198113998828231	3.31967426792849	0.529874827613853	0.508756363221339	-0.335348675711895	2.09974841236313	0.975144202271144	0.924495626229034	1.5355943339101	-0.472695757009459	0.532015096244394	-0.430042985855794	0.467889452552761	-0.450804344940794	0.2911446753546	0.514206815768172	-0.303877598104008	-0.110655557377483	-0.0461294019779554	0.825596952730789	1.54015053323545	1.46136491374636	-0.341486968732266	-0.503336172779878	-0.0165556728015473	-0.664573091992313	-0.322518817646885	-1.05466741916395	-0.785253455562861	-0.32671374873454	-0.658992299174327	-0.387818375563138	-0.878613146773673	-0.909349832871651	-0.493200247971894	-0.475408981914413	-0.717490439931984	-0.935181131334091	-0.651647649901481	-0.494783972646435	-0.216642282621131	-1.30381894442001	-0.524825013097247	-0.381326652016376	0.870758045933564	-0.286520819276363	-0.447549845355548	1.06361971735331	-0.455759129815927	0.622399177414551	-0.787143711125035	-0.633992187694596	-0.742720533555192	1.69612097213975	-0.715100438092194	-0.263894478385525	-0.358243250598279	-0.27767064868222	-0.58530377012227	-0.405339765093476	-0.268505288938576	-0.515816314662175	-0.314838948696999	-0.492263838881601	-0.398736962357327	-0.408089906097595	-0.349677475922616	0.344915496330417	-0.207233182402584	0.321029368507569	0.0651401184153029	-0.0666935495391275	0.542606268611208	-0.148955220131087	0.0637308903629086	1.11227373285972	0.431695210113938	0.140603447143061	-0.11020506458601	0.653720707180988	-0.0164916323107203
ENSG00000170525	PFKFB3	-0.418528877231509	-0.537377514111576	-0.382304857248674	-0.422320416548246	-0.523888172386547	-0.633252017398342	-0.293905552335511	4.15541941181521	5.13698550459252	4.36542446277109	1.91730259794755	3.26819416185719	4.06934976156028	3.12996913739962	0.376359497961292	4.11900863175961	-0.647853643053875	-0.221798504630903	0.0729846026896602	0.665715359205582	-0.238621872301806	-0.377019742477506	-0.0636149745057587	-0.346833679705653	-0.177209920895846	-0.0738286552572143	-0.335565533237388	-0.536989638242802	-0.251307210304641	-0.210987758769448	-0.449325443819908	-0.502930281789067	-0.387697887589942	-0.449853029007354	0.671157293673868	-0.32984471478911	-0.486070809125488	-0.560522235318893	-0.336659961679596	-0.345708067427448	-0.546441530420687	-0.36774124949605	-0.506285454302209	-0.461774258680702	-0.450886256738635	-0.485871570500959	-0.465057708326915	-0.0831919685761465	-0.385682984759781	-0.399640061310354	-0.484064402421094	-0.524349933877622	-0.461375403825452	-0.555108226728406	-0.298513776965991	-0.405823724766279	-0.319735159462749	-0.4074655067179	0.865369547303142	-0.594301036490382	-0.453952669830162	0.155737086374373	-0.335431462558185	-0.415357787565313	-0.0858526481052825	-0.448441590315523	-0.383436716581297	0.21024758143934	-0.217686829495715	-0.0591926794904481	-0.265351476599652	-0.182848969113116	-0.581132455502547	-0.409662803893551	-0.503751968885884	-0.175803084781897	-0.306977328591017	-0.442349445176816	0.321456560584369	0.129661355137709	-0.242222423898442	0.420542515015347	-0.359182817065006	-0.584025515564497	-0.567168589499961	-0.469730685134971	-0.517762368867998	0.482486012458845	-0.0852727717586045	0.173372001222737	3.71185674888265	0.372107052160734	0.657070344921154	-0.0332919788096112	1.41504990190325
ENSG00000150347	ARID5B	-0.941447501273438	-1.02491471340499	-1.14237499099389	-1.11572296524344	-1.12932353672084	-1.1352844865157	-0.940062662493703	1.63998496066687	1.60953457427757	3.05122701526316	3.91310044768175	1.44453750447162	2.46549528110296	3.95585059942648	0.398589491989319	2.54164374192856	-0.784637580044595	1.7997977914946	0.364722728165178	1.67521571730144	1.07465394447708	0.868557783935911	0.500514738109135	-0.822664854450846	0.0893641802927518	-0.428877332240561	0.0159373214343574	0.0658626675107005	0.0101474480880407	0.192262294861351	-0.278018720348071	-0.664439651084823	-0.35619756176215	-0.0449357348623117	0.613721340391758	0.164121600605652	-0.874990383300155	-0.63933491925999	-0.79103623419299	-0.943582558061269	-0.879650428745374	-0.934943700307838	-0.556667108831049	-0.889783867570041	0.0627487025230332	-0.902754673576288	-1.03864885040662	-0.45567010501637	-0.992247726040574	-0.524308904787512	-0.445225021422871	-0.734172789413792	0.0253697672160128	0.1061336592497	-0.423670228482369	-0.893486836135055	-0.415650919307762	0.495697562556111	-0.544753865462416	-0.387983461910621	-0.301959846567419	1.54866860135212	-0.568497634773849	-0.556641655183497	-0.417174211240183	-0.279167159451767	-0.559894457704452	0.687128560006488	0.38610496397875	0.0583881758481222	-0.587655068267958	-0.249120711390774	-0.679631647754644	-0.594546284693539	-0.487326142368984	-0.631807711329838	-0.134332879905648	0.124856373537847	1.85154943183847	0.494504929056374	-0.5563649625076	0.635341549060182	-0.0935731614320487	-0.331696045215129	-0.729024836626588	-0.340510038695183	0.737882348183794	0.0832336917035814	-0.421225538823103	-0.347774853882575	1.94501103385605	0.141414743674278	0.381541951629758	0.0741397454052874	1.15122837256163
ENSG00000165732	DDX21	0.168505395140966	-1.84255733971645	-1.79598116327123	-0.67881725539251	-0.563246980325461	-0.635429831776826	-1.00910637875513	1.07220133901526	2.55963536496076	1.88928434188745	-0.690861739907379	3.3539844807919	2.27615346475601	0.158373673607723	-0.488444692484704	1.47349776013521	-0.900085817770704	-0.353638738804298	-0.381946088189093	-1.07762716246136	-0.459206589187591	-0.287836420909641	0.817980776234729	0.168126346499993	0.395363723664018	-0.98573631984987	0.160547923453354	-1.14016871606666	0.103916644639288	0.201849451151345	-0.715364898560315	0.433713790842594	0.470081968773551	-0.38634142535623	1.15143277918789	-0.539729990816719	-0.303165160087831	0.145224913197644	0.754152576767368	-0.597709194499716	0.49282577960495	0.361276162254509	-1.03509014225516	-0.747712636663475	-0.135292091423321	-0.487111139476359	-0.335863376844871	-0.139629078885247	-0.889633858765029	-0.817540410966351	-0.275117289816042	0.163849466366848	-0.0622210006844884	0.0861104079570996	-0.293332853144485	-0.332137227560223	-0.511127950621094	-0.673195852175345	-0.0508668475416776	-0.651672235901545	1.4526425373369	0.258321343376748	2.02548649186225	2.05718461309676	0.716563958812931	-0.208236823058535	1.3776676552566	0.105180969879405	-1.08437665168797	-1.1076307595743	-1.00695560993183	-1.08916842819097	-0.708017348619589	0.796068641306122	0.630169672179704	-0.575937811092829	-0.109916641182341	0.337582663099644	0.0459356740799658	0.367503616897544	-0.43665927141258	-0.611624347638861	0.144863617265557	0.373261005924068	0.876757006622517	-0.818356078538264	1.78136972110987	-0.774278830742909	2.44700799518235	3.80213838504331	1.04393008274578	-0.848830358605637	2.05093108739428	-0.70785412935655	2.77714039783008
